"# Total Population, 2020 [Estimated]","# Age | 5 to 9 years, 2020 [Estimated]","# Age | 10 to 14 years, 2020 [Estimated]","# Age | 15 to 17 years, 2020 [Estimated]","# Age | 18 and 19 years, 2020 [Estimated]","# Age | 20 to 24 years, 2020 [Estimated]","# Age | 25 to 34 years, 2020 [Estimated]","# Age | 35 to 44 years, 2020 [Estimated]","# Age | 45 to 54 years, 2020 [Estimated]","# Age | 55 to 64 years, 2020 [Estimated]","# Age | 65 to 74 years, 2020 [Estimated]","# Age | 75 to 84 years, 2020 [Estimated]","# Age | 85 years and over, 2020 [Estimated]","# Sex | Female, 2020 [Estimated]","# Race | Black or African American alone, 2020 [Estimated]","# Race | White alone, 2020 [Estimated]","# Race | American Indian and Alaska Native alone, 2020 [Estimated]","# Race | Asian alone, 2020 [Estimated]","# Household Income | Less than $10,000, 2020 [Estimated]","# Household Income | $10,000 to $19,999, 2020 [Estimated]","# Household Income | $20,000 to $29,999, 2020 [Estimated]","# Household Income | $30,000 to $39,999, 2020 [Estimated]","# Household Income | $40,000 to $49,999, 2020 [Estimated]","# Household Income | $50,000 to $59,999, 2020 [Estimated]","# Household Income | $60,000 to $74,999, 2020 [Estimated]","# Household Income | $75,000 to $99,999, 2020 [Estimated]","# Household Income | $100,000 to $124,999, 2020 [Estimated]","# Household Income | $125,000 to $149,999, 2020 [Estimated]","# Household Income | $150,000 to $199,999, 2020 [Estimated]","# School Enrollment | Enrolled in school, 2020 [Estimated]","# School Enrollment | Enrolled in nursery school, preschool, 2020 [Estimated]","# School Enrollment | Enrolled in kindergarten, 2020 [Estimated]","# School Enrollment | Enrolled in grade 1 to grade 4, 2020 [Estimated]","# School Enrollment | Enrolled in grade 5 to grade 8, 2020 [Estimated]","# School Enrollment | Enrolled in grade 9 to grade 12, 2020 [Estimated]","# School Enrollment | Enrolled in college, undergraduate years, 2020 [Estimated]","# School Enrollment | Graduate or professional school, 2020 [Estimated]","# School Enrollment | Not enrolled in school, 2020 [Estimated]","# Employment Status | In labor force, 2020 [Estimated]","# Employment Status | In labor force, Civilian labor force, 2020 [Estimated]","# Employment Status | In civilian labor force, Employed, 2020 [Estimated]","# Employment Status | In civilian labor force, Unemployed, 2020 [Estimated]","# Employment Status | In labor force, Armed Forces, 2020 [Estimated]","# Employment Status | Not in labor force, 2020 [Estimated]","# Poverty Status by Age | In Poverty, Under 5 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 6 to 11 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 5 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 12 to 14 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 15 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 16 and 17 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 18 to 24 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 25 to 34 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 35 to 44 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 45 to 54 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 55 to 64 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 65 to 74 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 75 years and over, 2020 [Estimated]","# Language Spoken at Home | Speak only English, 2020 [Estimated]","# Language Spoken at Home | Spanish, 2020 [Estimated]","# Language Spoken at Home | French, Haitian, or Cajun, 2020 [Estimated]","# Language Spoken at Home | German or other West Germanic languages, 2020 [Estimated]","# Language Spoken at Home | Russian, Polish, or other Slavic languages, 2020 [Estimated]","# Language Spoken at Home | Other Indo-European languages, 2020 [Estimated]","# Language Spoken at Home | Korean, 2020 [Estimated]","# Language Spoken at Home | Chinese (incl. Mandarin, Cantonese), 2020 [Estimated]","# Language Spoken at Home | Vietnamese, 2020 [Estimated]","# Language Spoken at Home | Tagalog (incl. Filipino), 2020 [Estimated]","# Language Spoken at Home | Other Asian and Pacific Island languages, 2020 [Estimated]","# Language Spoken at Home | Arabic, 2020 [Estimated]","# Total deaths from COVID-19 as of December 31, 2020","# Total confirmed COVID-19 cases as of December 31, 2020",% With Health Insurace | Under 6 years,% With Health Insurace | 6 to 18 years,% With Health Insurace | 19 to 25 years,% With Health Insurace | 26 to 34 years,% With Health Insurace | 35 to 44 years,% With Health Insurace | 45 to 54 years,% With Health Insurace | 55 to 64 years,% With Health Insurace | 65 to 74 years,% With Health Insurace | 75 years and over,% Household vehicle availability,State_AL,State_AR,State_AZ,State_CA,State_CO,State_CT,State_DC,State_DE,State_FL,State_GA,State_HI,State_IA,State_ID,State_IL,State_IN,State_KS,State_KY,State_LA,State_MA,State_MD,State_ME,State_MI,State_MN,State_MO,State_MS,State_MT,State_NC,State_ND,State_NE,State_NH,State_NJ,State_NM,State_NV,State_NY,State_OH,State_OK,State_OR,State_PA,State_PR,State_RI,State_SC,State_SD,State_TN,State_TX,State_UT,State_VA,State_VT,State_WA,State_WI,State_WV,State_WY,"% Educational Attainment | Bachelor's degree or higher, 2021 [Estimated]",Log Population Density (per sqmi),"% Household Size | 1-person household, 2021 [Estimated]","% Household Size | 2-person household, 2021 [Estimated]","% Household Size | 3-person household, 2021 [Estimated]","% Household Size | 4-person household, 2021 [Estimated]","% Household Size | 5-person household, 2021 [Estimated]","% Household Size | 6-person household, 2021 [Estimated]","# Gini Index Of Income Inequality [B19083] | Gini Index, 2019","% Hispanic or Latino | Hispanic or Latino, 2021 [Estimated]",Max AQI,90th Percentile AQI,Median AQI,% Good Days,% Unhealthy for Sensitive Groups Days,% Unhealthy Days,% Very Unhealthy Days,% Days CO,% Days NO2,% Days PM2.5,% Days PM10
1678899.0,0.0562815273581079,0.0572208334152322,0.0328054278428898,0.0239210339633295,0.0616951942910204,0.1657449316486578,0.1461422039086329,0.1301293288041746,0.1199690987962944,0.0811132772132212,0.0388474827848488,0.01746918665149,0.5077476369930531,0.1037304805113351,0.3924101449819197,0.0073750714009597,0.30562052869172,0.0130954869828381,0.020213842524178,0.0184132577361711,0.0184609080117386,0.0175823560559628,0.0174977768168305,0.0231580339258049,0.0379933515953014,0.0329680344082639,0.028708695400974,0.0433587726242019,0.2463858755053163,0.0161486783898257,0.0129263285045735,0.0444148218564666,0.0467705323548349,0.0453124339224694,0.0612151177646779,0.0192745364670537,0.7190760135064707,0.5483569887170103,0.5474421034261143,0.5259750586545111,0.0209941157865958,0.0008749781851082,0.2670392918216045,0.0062398035855641,0.0075954539254594,0.0012692842154292,0.003615464658684,0.0011108470491673,0.0024456503935019,0.0154821701603253,0.0144493504373997,0.0094752572965973,0.0086646069835052,0.0093215851578921,0.0066746123501175,0.0056346450858568,0.5047385220909656,0.1531104610819352,0.0059294811659307,0.0037405466320487,0.0061373554930939,0.063239658847852,0.0090106671098142,0.0885502939724188,0.0179730883156163,0.0330061546287179,0.0390702478231269,0.0071112080000047,0.000372267777871,0.0306331709054564,0.978195379639349,0.9762611156022636,0.9391460990558224,0.9352047402307744,0.951388113728054,0.9520847275683492,0.9650800178198142,0.9853072650261612,0.9911860825933384,0.9068982301343192,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474668,7.741732440057052,0.231641,0.3011959999999999,0.176387,0.1691829999999999,0.069024,0.027808,0.4616,0.225101,150,63,41,0.7123287671232876,0.021917808219178,0.0,0.0,0.0,0.0767123287671232,0.4438356164383562,0.0
16234.0,0.0612911174079093,0.0753973142786743,0.0329555254404336,0.054576814093877,0.1061352716520882,0.1414315633854872,0.1127879758531477,0.090427497844031,0.1090304299618085,0.0792164592829863,0.0384994456079832,0.010841443883208,0.4945176789454232,0.0099790563015892,0.8535173093507453,0.0391154367377109,0.0101022545275348,0.0307995564863865,0.053776025625231,0.053221633608476,0.0559935936922508,0.0409018110139214,0.0268572132561291,0.0335715165701613,0.0330171245534064,0.016816557841567,0.0142293950967106,0.0075766908956511,0.2997412837255143,0.0187877294566958,0.0061599112972773,0.0659110508808673,0.0514968584452383,0.0636934828138474,0.0827276087224344,0.0105334483183442,0.6665640014783787,0.4845386226438339,0.4845386226438339,0.4405568559812738,0.043180978193914,0.0,0.3012812615498337,0.0196501170383146,0.014106196870765,0.0,0.0131206110632006,0.0006159911297277,0.0044967352470124,0.0389306393987926,0.0288899839842306,0.0262412221264013,0.0145989897745472,0.0211284957496612,0.0078846864605149,0.009486263397807,0.6231982259455464,0.2512011827029691,0.0020327707281015,0.0029567574226931,0.0004927929037821,0.0003695946778366,0.0,0.0026487618578292,0.0019095725021559,0.0029567574226931,6.159911297277319e-05,0.0,0.0014783787113465,0.0575951706295429,0.8898931799506984,0.9089993284083278,0.8051601423487544,0.7466788822721027,0.7903503733486502,0.8636995827538247,0.9309407286568788,0.9953560371517028,1.0,0.9299178347027548,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235714,3.11055983498473,0.298572,0.3640299999999999,0.123536,0.059843,0.060485,0.070592,0.487,0.469463,21,17,9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
307229.0,0.0478242613815753,0.0511995937883468,0.0332423046001516,0.0431176744382854,0.1096153032428579,0.127699533572677,0.1098171071090294,0.1186802027152384,0.1282626314573168,0.0955996992471413,0.045617438457958,0.0249878754935243,0.5153029173678266,0.124698514788643,0.7412809337660182,0.001985489651042,0.0702537846362159,0.0206751315793756,0.0354230883152306,0.033558030003678,0.0353970491066924,0.0327182655283192,0.0281841883415953,0.0370244996403334,0.0509229271976278,0.0403152046193555,0.0296391291186704,0.0311982267298985,0.2644314176070618,0.0138984275572943,0.0097842326082498,0.038762616810262,0.0437946938602801,0.0451129287925293,0.0885495835354084,0.0241513659192328,0.7060303552073535,0.5515234564445414,0.5504558488944729,0.5262491496570961,0.0236728954623424,0.0010187840340592,0.2868576859606352,0.0103115265811495,0.0103766246024952,0.0011880388895579,0.0042281164863993,0.00126941141624,0.0025258032282108,0.0240309345797434,0.0148228194604025,0.0093806248759068,0.0096768208730295,0.0111870949682484,0.0035185480537319,0.004905135908394,0.8151964821029265,0.0309996777647943,0.0066432530783226,0.0024086267897887,0.0082837232162328,0.0357550882240934,0.002919646257352,0.0153566232354367,0.0015493329080262,0.0051199593788346,0.0123295652428644,0.0057611748890892,0.0006574900155909,0.0377080288644626,0.987769429057204,0.9868866616667804,0.9581402853652352,0.9177694830901482,0.9530352452154836,0.9576903532935732,0.9746669632485604,0.994934657076284,0.9964564138908576,0.8617023789836755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423834,6.375622086062834,0.35121,0.324505,0.148444,0.101564,0.046896,0.015789,0.46,0.065275,92,53,37,0.8821917808219178,0.0,0.0,0.0,0.0,0.0,0.336986301369863,0.0
38542.0,0.0506201027450573,0.0454050127134035,0.0235846608894193,0.0584038192102122,0.2090706242540605,0.1599294276373826,0.102667220175393,0.0778371646515489,0.0944164807223288,0.0719993773026827,0.0333661979139639,0.012869077889056,0.4800736858492034,0.0169425561724871,0.8897047376887551,0.0094701883659384,0.0340926781173784,0.0331067406984588,0.0426807119505993,0.0506979399097088,0.0424990918997457,0.0387110165533703,0.0310829744175185,0.0344299724975351,0.0467541902340304,0.035831041461263,0.0204452285818068,0.020704685797312,0.4256136163146697,0.0121166519640911,0.0101966685693529,0.0391002023766281,0.040553162783457,0.0336516008510196,0.2226921280680815,0.066888070157231,0.5449120440039438,0.5858543926106585,0.5847387265839863,0.5570286959680348,0.0271132790202895,0.0010378288620206,0.2639977167765036,0.0084323595039178,0.0043069897773857,0.0007264802034144,0.0030615951429609,0.000155674329303,0.0003632401017072,0.1144465777593274,0.0245187068652379,0.004073478283431,0.0030875408645114,0.0076280421358517,0.005682113019563,0.002412952104198,0.8446370193555083,0.0445488039022365,0.0049037413730475,0.0110269316589694,0.0044886098282393,0.0055004929687094,0.0021534948886928,0.011156660266722,0.0001816200508536,0.0010378288620206,0.0081729022884126,0.0057080587411135,0.0002335114939546,0.0900057080587411,0.9601500234411628,0.927752762996316,0.9095515106023644,0.826253418413856,0.9044193216855088,0.9089714097929674,0.941112322791712,0.9771428571428572,1.0,0.9395319812792512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.513614,2.2040898462449463,0.325461,0.378863,0.126682,0.095526,0.049913,0.005733,0.4697,0.098854,90,61,47,0.6767123287671233,0.0,0.0,0.0,0.0,0.0,0.0054794520547945,0.0958904109589041
108451.0,0.0578325695475376,0.0530746604457312,0.0353708126250564,0.0540059566071313,0.0668873500474868,0.1286202985680169,0.1124009921531382,0.1156374768328553,0.1318014587232943,0.1034937437183612,0.0518021963836202,0.0248591529815308,0.5217563692358761,0.0982102516343786,0.8129754451319029,0.0023789545509031,0.0559054319462245,0.0153617762860646,0.0211339683359305,0.0255968133073922,0.0285382338567648,0.0274409641220459,0.026896939631723,0.0340983485629454,0.0515071322532756,0.0376667803893002,0.0259287604540299,0.038690284091433,0.2767424920009958,0.0151220366801597,0.0113230860019732,0.0482706475735585,0.0449972798775483,0.0470811702981069,0.0811610773529059,0.0285382338567648,0.6910770762832984,0.5144627527639211,0.5112723718545703,0.498059031267577,0.0127984066536961,0.0029967450738121,0.3064794238872855,0.0104471143650127,0.0086398465666522,8.2986786659413e-05,0.002203760223511,0.0011525942591585,0.0013554508487704,0.0139510009128546,0.0126785368507436,0.0103733483324266,0.0066205014246065,0.0084646522392601,0.0046011562825607,0.0036975223833805,0.8329568192086749,0.0428304026703303,0.0048777789047588,0.0040386902840914,0.0054955694276677,0.021152409844077,0.004988427953638,0.0120146425574683,0.0023512922886833,0.0009681791776931,0.0069616693253174,0.0047855713640261,0.0002858433762713,0.0258918774377368,0.935722748815166,0.9702507206178278,0.8854776267218871,0.8822388940402933,0.8884517662486682,0.8941065237945163,0.9231035437430788,0.9917260804506646,0.9970215934475056,0.9505453851111058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.547636,5.02393183531914,0.282037,0.376207,0.133793,0.125599,0.044039,0.025313,0.4794,0.0605389999999999,67,48,40,0.9361702127659576,0.0,0.0,0.0,0.0,0.0,0.1737588652482269,0.0
3437.0,0.0328775094559208,0.0509164969450101,0.0314227524003491,0.0142566191446028,0.0631364562118126,0.1463485597905149,0.1390747745126563,0.2307244690136747,0.1399476287459994,0.0675007273785277,0.0224032586558044,0.011056153622345,0.4358452138492871,0.0285132382892057,0.1373290660459703,0.4876345650276404,0.1864998545242944,0.010183299389002,0.0267675298225196,0.0224032586558044,0.0229851614780331,0.0165842304335176,0.0142566191446028,0.0267675298225196,0.0442246144893802,0.0366598778004073,0.0142566191446028,0.0157113762001745,0.1568228105906313,0.0145475705557171,0.0072737852778585,0.0290951411114343,0.0453884201338376,0.0430608088449228,0.0136747163223741,0.0034914169333721,0.8280477160314228,0.6883910386965377,0.6872272330520803,0.6595868489962177,0.0267675298225196,0.000872854233343,0.1806808263020075,0.0078556881000872,0.0107652022112307,0.0,0.0040733197556008,0.0014547570555717,0.0043642711667151,0.018620890311318,0.0226942100669188,0.0142566191446028,0.0200756473668897,0.0267675298225196,0.0029095141111434,0.000872854233343,0.6694791969741053,0.0739016584230433,0.000872854233343,0.000872854233343,0.0136747163223741,0.0014547570555717,0.0,0.0,0.0029095141111434,0.1390747745126563,0.0253127727669479,0.0098923479778876,0.0,0.0081466395112016,0.7372262773722628,0.6573604060913706,0.45662100456621,0.3249516441005802,0.536734693877551,0.5295566502463054,0.5241935483870968,0.9294605809128632,1.0,0.7808219178082192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106399,-0.7009777596751339,0.259036,0.368474,0.176707,0.073293,0.09739,0.0140559999999999,0.4068,0.078211,47,22,10,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37177.0,0.0462920622965812,0.0676762514457863,0.0385722355219625,0.0224601231944481,0.0556257901390644,0.1162277752373779,0.1210963767921026,0.1382306264625978,0.1397907308282002,0.1084003550582349,0.0602254081824784,0.0253920434677354,0.4921591306452914,0.062592463082013,0.8626301207735966,0.0049761949592489,0.010678645399037,0.0225139198967103,0.0450009414422895,0.0394060844070258,0.0411813755816768,0.0425262931382306,0.0249347714985071,0.0362320789735589,0.0504613067218979,0.0244506011781477,0.0200930682949135,0.0123732415202948,0.1931301611211232,0.006401807569196,0.011028323963741,0.0428759717029346,0.0495736611345724,0.0466417408612852,0.0302068483201979,0.0060790273556231,0.7728972214003281,0.4748096941657476,0.4748096941657476,0.4497673292627162,0.0245850929338031,0.0,0.3503779218333916,0.0118083761465422,0.0151706700379266,0.0029857169755493,0.0104365602388573,0.0031202087312047,0.0040078543185302,0.0064825026225892,0.0142023293972079,0.0118621728488043,0.0143368211528633,0.0090378459800414,0.0074508432633079,0.0122387497646394,0.8885601312639535,0.043037361809721,0.0017214944723888,0.0034967856470398,0.0009683406407187,0.0056217553863948,0.0,0.0006724587782768,0.0,0.0001882884579175,0.0061866207601474,0.0,0.0008069505339322,0.0716034107109234,0.9349139934913994,0.9514477401129944,0.8457583547557841,0.7158956109134045,0.8420087135977987,0.8863858961802155,0.9317787627673926,1.0,1.0,0.9631858407079646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1494069999999999,4.962875399017314,0.214497,0.392154,0.165987,0.109603,0.066578,0.028825,0.4661,0.052449,80,51,39,0.898360655737705,0.0,0.0,0.0,0.0,0.0,0.0,0.1967213114754098
160412.0,0.0472657905892327,0.0423846096302022,0.0231715831733286,0.0129042715008852,0.0489427224895893,0.2090616662095105,0.1800114704635563,0.1321160511682417,0.1069807745056479,0.0738722788818791,0.0277909383337904,0.0146996484053562,0.5183714435329028,0.2189611749744408,0.6110203725407076,0.002587088247762,0.0572089369872578,0.0157095479141211,0.0159776076602747,0.0199735680622397,0.0215445228536518,0.0242064184724334,0.0263820661795875,0.0359511757225145,0.0569408772411041,0.0502705533251876,0.0348103633144652,0.0544098945216068,0.1909707503179313,0.01792883325437,0.0086776550382764,0.0381953968531032,0.0334326608981871,0.0343241154028376,0.0355210333391516,0.0225481884148318,0.7677418148268209,0.6464354287709149,0.6285751689399796,0.6098857940802433,0.0181844251053537,0.0174238834999875,0.1843004264020148,0.0138580654813854,0.0124865970126923,0.0021133082313043,0.005766401516096,0.001988629279605,0.0025122808767423,0.0128980375533002,0.017723112984066,0.0152108321073236,0.0072002094606388,0.0103857566765578,0.0048624791162755,0.0038588135550956,0.6095179911727302,0.1387240356083086,0.0103670548338029,0.0056791262499064,0.0069508515572401,0.0348228312096351,0.0071316360372041,0.0068012368152008,0.0030608682642196,0.0068822781338054,0.008353489763858,0.0193252375134029,0.0005423534398922,0.0454953494751016,0.9589334967821024,0.9104064213441864,0.8278201865988125,0.8628531120889457,0.8593299774344731,0.8666258362385754,0.9219560529230052,0.9440205743677668,0.9731794791829096,0.90642021984177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.614231,9.295235346799195,0.410674,0.315108,0.123641,0.092012,0.039126,0.0103439999999999,0.4472,0.173509,16,8,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
116867.0,0.0659895436692993,0.0687105855374057,0.0433056380329776,0.0214688492046514,0.0602650876637545,0.1190584168328099,0.1146516980841469,0.1291040242326747,0.1426322229542984,0.0989672020330803,0.0460010096947812,0.0158042903471467,0.4993710799455791,0.0143924290004877,0.927969401114087,0.0040986762730283,0.0080861149854107,0.0148117090367682,0.023214423233248,0.0357671541153619,0.0304962050878348,0.035570349200373,0.0317540451966765,0.0423815106060735,0.0597174565959595,0.0396946956797042,0.0224015333669898,0.018405537919173,0.2300649456219463,0.0146149041217794,0.013853354668127,0.0564145567183208,0.0565600212207038,0.0538047524108602,0.0295378507191936,0.0049457930810237,0.7353572864880591,0.498070456159566,0.4977795271547999,0.4863306151437104,0.0110467454456775,0.0002567020630289,0.2883020869877724,0.0099343698392189,0.0110980858582833,0.001240726637973,0.0054078567944757,0.0013947478757904,0.0030633112854783,0.0072903385900211,0.0104306604944081,0.0095578734801098,0.0096947812470586,0.0101910719022478,0.007230441441981,0.0049115661392865,0.876303832561801,0.0477893674005493,0.0009155706914697,0.0044580591612687,0.0013519641986189,0.0024472263342089,0.0003251559465032,0.0002395885921603,0.0,0.0012663968442759,0.0015402123781734,0.0001625779732516,0.0005647445386636,0.0492696826306827,0.9777441155907712,0.9763909137939144,0.8999459167117361,0.924964040274892,0.940177909562639,0.9447700924840432,0.960018925952212,1.0,0.9994108983799704,0.9573569576094192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232206,4.960093296362052,0.219553,0.387258,0.13009,0.128744,0.080271,0.033395,0.403,0.0794909999999999,115,61,38,0.822463768115942,0.0144927536231884,0.0,0.0,0.0,0.0,0.1268115942028985,0.0
1220776.0,0.0492490022739634,0.0526394686658322,0.0325260326218733,0.0269926669593766,0.0627879316107131,0.1513955058094195,0.1134327673545351,0.1175096823659705,0.1418876190226544,0.1013789589572534,0.0531538955549584,0.0290380872494216,0.5158317332581899,0.1286026265260784,0.7915096627063442,0.001306546000249,0.0394601466608124,0.0281304678335747,0.0396166045204034,0.0402858509669259,0.03887691107951,0.0343224309783285,0.03292659750847,0.0397443920915876,0.0548036658649907,0.0398295838057104,0.0277577540842873,0.0291372045321991,0.2217769680924264,0.014633315202789,0.0093514289271741,0.0409190547651657,0.042353388336599,0.0440850737563648,0.0501967600935798,0.0197661159786889,0.7451784766410873,0.542524590915942,0.5417799825684646,0.5166877461549048,0.0244254474203293,0.0007011933393185,0.2907478521858228,0.0088255339226852,0.0093186628832807,0.0018930581859407,0.0048010445814793,0.0015334508542107,0.0027466136293636,0.018716783423003,0.0158481162801365,0.0095971742563746,0.0097225043742668,0.0125207245227625,0.0068112413743389,0.0073567960051639,0.8716455762564139,0.0137977810835075,0.0040875639757007,0.0036886373912986,0.006522900188077,0.0180221432924631,0.0017095683401377,0.0091007686913897,0.0014498974422826,0.0012918012804969,0.0076377648315497,0.0029563163102813,0.0008265234572108,0.0440777013964887,0.9740096085689532,0.9779153791442284,0.9301951994022604,0.9232062447277436,0.9483538962658856,0.9521064362565698,0.96119073621635,0.9963744782349434,0.9992933743453322,0.870305279036916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4236959999999999,7.420045170185122,0.364716,0.336594,0.136344,0.097489,0.038325,0.013586,0.4852,0.025307,161,79,54,0.4,0.0191780821917808,0.010958904109589,0.0,0.0,0.0,0.7178082191780822,0.0
374680.0,0.0695500160136649,0.0708017508273727,0.0440375787338528,0.0248852354008754,0.0684530799615672,0.1354248959111775,0.1210606384114444,0.1184610867940642,0.121517027863777,0.0861188213942564,0.0400048040994982,0.0177431408134941,0.510891961140173,0.113611615245009,0.7836607238176577,0.0021191416675563,0.0408935625066723,0.0203373545425429,0.0347976940322408,0.0394256432155439,0.040733425856731,0.0363723710899967,0.033495249279385,0.0418410376854916,0.0521084658908935,0.0309757659869755,0.0201665421159389,0.0180580762250453,0.2525862068965517,0.0170225258887584,0.0123785630404611,0.0567310771858652,0.0570059784349311,0.0569098964449663,0.0434504110174015,0.0087060958684744,0.7049001814882032,0.5157894736842106,0.515314401622718,0.4919050923454681,0.0228835272766093,0.0004377068431728,0.2562506672360414,0.0145350699263371,0.0165581296039286,0.0027917155973097,0.0080575424362122,0.0024687733532614,0.0051003523006298,0.0167075904772072,0.0169050923454681,0.0121730543397032,0.0109773673534749,0.0105957083377815,0.0047240311732678,0.0038939895377388,0.8212821607771965,0.0478701825557809,0.0029785416889078,0.0119782214156079,0.0037205081669691,0.0061092131952599,0.0012410590370449,0.001753496316857,0.003456282694566,0.0016600832710579,0.023177111134835,0.0020951211700651,0.0013558236361695,0.0748879043450411,0.9449824784963364,0.9345156495764728,0.8795794930875576,0.8592949419750383,0.8912904857186833,0.9068587257617728,0.9238031455236778,0.98991055677633,0.9864522852463896,0.9432908885894228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287357,6.351852962568698,0.288101,0.338069,0.138736,0.119354,0.066148,0.0276089999999999,0.4458,0.0799209999999999,101,61,43,0.7178082191780822,0.0027397260273972,0.0,0.0,0.0,0.0,0.4027397260273972,0.0
102648.0,0.0622808043020809,0.064940378770166,0.0400494895175746,0.0287292494739303,0.0717987686072792,0.1222235211596913,0.1143324760346037,0.1128516873197724,0.1334755669862052,0.0969429506663549,0.0517691528329826,0.0226697061803444,0.4942814277920661,0.1170212765957446,0.8197821681864235,0.0028057049333645,0.0092938975917699,0.0271218143558569,0.0394747096874756,0.0429526147611254,0.0386758631439482,0.0353440885355779,0.0338145896656535,0.0471709141921907,0.0542728548047697,0.0317395370586859,0.0172239108409321,0.0139505884186735,0.2480905619203491,0.0167660353830566,0.0127718026654196,0.0483302158834073,0.0566109422492401,0.0552373158756137,0.0520127036084482,0.0058939287662691,0.7149481723949809,0.4946126568466994,0.49446652638142,0.4701406749279089,0.0236633933442444,0.0001169043722235,0.3006975294209337,0.0143110435663627,0.013570649208947,0.0030979658639233,0.0070921985815602,0.00177304964539,0.0038188761593016,0.0145156262177538,0.0188897981451172,0.011875535811706,0.0114858545709609,0.0119729561218922,0.0050755981607045,0.0049099836333878,0.905200296157743,0.0122944431455069,0.0026790585301223,0.005348375029226,0.0008767827916764,0.0014418205907567,0.0003214870236146,0.0021432468240978,0.0017535655833528,0.0015294988699244,0.0005260696750058,0.001928922141688,0.0010813654430675,0.0809367937027511,0.9301859034372074,0.9471704564882886,0.9049787492410444,0.9036809261101564,0.9170689655172414,0.9342487457090044,0.9549328325870288,0.9983194938710952,0.9973607445478538,0.9152346818538885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191635,5.5364050953147,0.296444,0.349913,0.143965,0.108164,0.066964,0.0181339999999999,0.4328,0.036949,97,58,41,0.8162650602409639,0.0,0.0,0.0,0.0,0.0,0.3554216867469879,0.0
